LAMMPS DATA FILE

93934 atoms

2 atom types

-200.000000 200.000000 xlo xhi
-380.000000 380.000000 ylo yhi
-50.000000 50.000000 zlo zhi

Atoms

26344 1 0 -31.835297 211.961424 0.000000
26345 1 0 -32.369269 210.645645 0.000000
26346 1 0 -31.496756 209.525322 0.000000
26347 1 0 -30.090273 209.720779 0.000000
26348 1 0 -29.217760 208.600457 0.000000
26349 1 0 -29.751731 207.284678 0.000000
26350 1 0 -28.879219 206.164355 0.000000
26351 1 0 -27.472735 206.359812 0.000000
26352 1 0 -26.600223 205.239490 0.000000
26353 1 0 -27.134194 203.923711 0.000000
26354 1 0 -26.261682 202.803389 0.000000
26355 1 0 -24.855198 202.998845 0.000000
26356 1 0 -23.982685 201.878523 0.000000
26357 1 0 -24.516657 200.562744 0.000000
26358 1 0 -23.644144 199.442422 0.000000
26359 1 0 -22.237661 199.637878 0.000000
26360 1 0 -21.365148 198.517556 0.000000
26361 1 0 -21.899119 197.201777 0.000000
26362 1 0 -21.026607 196.081455 0.000000
26363 1 0 -19.620123 196.276912 0.000000
26364 1 0 177.712889 -16.109384 0.000000
26365 1 0 176.471960 -15.419099 0.000000
26366 1 0 175.253690 -16.148633 0.000000
26367 1 0 175.276351 -17.568453 0.000000
26368 1 0 174.058082 -18.297987 0.000000
26369 1 0 172.817152 -17.607702 0.000000
26370 1 0 171.598883 -18.337236 0.000000
26371 1 0 171.621543 -19.757055 0.000000
26372 1 0 -137.022847 -73.183766 0.000000
26373 1 0 -135.627509 -72.920266 0.000000
26374 1 0 -135.158037 -71.580118 0.000000
26375 1 0 -136.083904 -70.503470 0.000000
26376 1 0 -135.614432 -69.163322 0.000000
26377 1 0 -134.219094 -68.899822 0.000000
26378 1 0 -133.749622 -67.559674 0.000000
26379 1 0 -134.675489 -66.483026 0.000000
26380 1 0 -134.206017 -65.142878 0.000000
26381 1 0 -132.810679 -64.879379 0.000000
26382 1 0 -132.341208 -63.539231 0.000000
26383 1 0 -133.267074 -62.462582 0.000000
26384 1 0 -131.402265 -60.858935 0.000000
26385 1 0 14.145745 -128.961568 0.000000
26386 1 0 14.136248 -127.541600 0.000000
26387 1 0 12.901771 -126.839840 0.000000
26388 1 0 -123.401815 -34.342327 0.000000
26389 1 0 11.676791 -127.558049 0.000000
26390 1 0 -122.932591 -33.002092 0.000000
26391 1 0 10.442314 -126.856289 0.000000
26392 1 0 -121.537302 -32.738334 0.000000
26393 1 0 10.432817 -125.436321 0.000000
26394 1 0 -121.068079 -31.398099 0.000000
26395 1 0 9.198340 -124.734562 0.000000
26396 1 0 -121.994144 -30.321622 0.000000
26397 1 0 7.973360 -125.452770 0.000000
26398 1 0 -121.524921 -28.981388 0.000000
26399 1 0 6.738883 -124.751011 0.000000
26400 1 0 -120.129632 -28.717629 0.000000
26401 1 0 6.729386 -123.331043 0.000000
26402 1 0 -119.660409 -27.377395 0.000000
26403 1 0 5.494909 -122.629283 0.000000
26404 1 0 -120.586474 -26.300918 0.000000
26405 1 0 4.269929 -123.347492 0.000000
26406 1 0 -120.117251 -24.960683 0.000000
26407 1 0 3.035451 -122.645733 0.000000
26408 1 0 -118.721962 -24.696925 0.000000
26409 1 0 3.025954 -121.225764 0.000000
26410 1 0 -118.252738 -23.356690 0.000000
26411 1 0 1.791477 -120.524005 0.000000
26412 1 0 -109.121697 -51.202543 0.000000
26413 1 0 -119.178804 -22.280213 0.000000
26414 1 0 0.566497 -121.242214 0.000000
26415 1 0 -110.280164 -50.381353 0.000000
26416 1 0 -118.709581 -20.939979 0.000000
26417 1 0 -0.667980 -120.540454 0.000000
26418 1 0 -110.148226 -48.967496 0.000000
26419 1 0 -117.314292 -20.676220 0.000000
26420 1 0 -0.677477 -119.120486 0.000000
26421 1 0 -108.857820 -48.374829 0.000000
26422 1 0 -116.845068 -19.335986 0.000000
26423 1 0 -1.911954 -118.418726 0.000000
26424 1 0 -108.725882 -46.960972 0.000000
26425 1 0 -117.771134 -18.259509 0.000000
26426 1 0 -3.136934 -119.136935 0.000000
26427 1 0 -109.884349 -46.139781 0.000000
26428 1 0 -117.301911 -16.919274 0.000000
26429 1 0 -4.371411 -118.435176 0.000000
26430 1 0 -109.752411 -44.725924 0.000000
26431 1 0 -115.906622 -16.655516 0.000000
26432 1 0 -4.380908 -117.015207 0.000000
26433 1 0 -108.462006 -44.133257 0.000000
26434 1 0 -115.437398 -15.315281 0.000000
26435 1 0 -5.615385 -116.313448 0.000000
26436 1 0 -108.330068 -42.719400 0.000000
26437 1 0 -116.363464 -14.238804 0.000000
26438 1 0 -6.840365 -117.031657 0.000000
26439 1 0 -109.488535 -41.898210 0.000000
26440 1 0 -115.894240 -12.898569 0.000000
26441 1 0 -8.074842 -116.329897 0.000000
26442 1 0 -109.356597 -40.484352 0.000000
26443 1 0 -114.498951 -12.634811 0.000000
26444 1 0 -8.084339 -114.909929 0.000000
26445 1 0 -108.066192 -39.891685 0.000000
26446 1 0 -114.029728 -11.294577 0.000000
26447 1 0 -9.318816 -114.208170 0.000000
26448 1 0 -107.934253 -38.477828 0.000000
26449 1 0 -114.955794 -10.218100 0.000000
26450 1 0 -10.543796 -114.926378 0.000000
26451 1 0 -109.092721 -37.656638 0.000000
26452 1 0 -114.486570 -8.877865 0.000000
26453 1 0 -11.778273 -114.224619 0.000000
26454 1 0 -108.960783 -36.242781 0.000000
26455 1 0 -113.091281 -8.614107 0.000000
26456 1 0 -11.787770 -112.804651 0.000000
26457 1 0 -107.670377 -35.650114 0.000000
26458 1 0 -112.622058 -7.273872 0.000000
26459 1 0 -13.022247 -112.102891 0.000000
26460 1 0 -107.538439 -34.236256 0.000000
26461 1 0 -113.548124 -6.197395 0.000000
26462 1 0 -14.247228 -112.821100 0.000000
26463 1 0 -108.696906 -33.415066 0.000000
26464 1 0 -113.078900 -4.857160 0.000000
26465 1 0 -15.481705 -112.119340 0.000000
26466 1 0 -108.564968 -32.001209 0.000000
26467 1 0 -111.683611 -4.593402 0.000000
26468 1 0 -15.491202 -110.699372 0.000000
26469 1 0 -107.274563 -31.408542 0.000000
26470 1 0 -111.214388 -3.253168 0.000000
26471 1 0 -16.725679 -109.997613 0.000000
26472 1 0 -107.142625 -29.994685 0.000000
26473 1 0 -112.140453 -2.176691 0.000000
26474 1 0 -17.950659 -110.715821 0.000000
26475 1 0 -108.301092 -29.173494 0.000000
26476 1 0 -111.671230 -0.836456 0.000000
26477 1 0 -19.185136 -110.014062 0.000000
26478 1 0 -108.169154 -27.759637 0.000000
26479 1 0 -19.194633 -108.594094 0.000000
26480 1 0 -106.878748 -27.166970 0.000000
26481 1 0 -20.429110 -107.892334 0.000000
26482 1 0 -106.746810 -25.753113 0.000000
26483 1 0 -21.654090 -108.610543 0.000000
26484 1 0 -22.888567 -107.908784 0.000000
26485 1 0 -22.898064 -106.488815 0.000000
26486 1 0 -106.482934 -22.925398 0.000000
26487 1 0 -24.132541 -105.787056 0.000000
26488 1 0 -25.357521 -106.505265 0.000000
26489 1 0 -26.591998 -105.803505 0.000000
26490 1 0 -26.601495 -104.383537 0.000000
26491 1 0 -27.835972 -103.681777 0.000000
26492 1 0 -29.060952 -104.399986 0.000000
26493 1 0 -30.295429 -103.698227 0.000000
26494 1 0 -30.304926 -102.278258 0.000000
26495 1 0 -31.539404 -101.576499 0.000000
26496 1 0 -32.764384 -102.294708 0.000000
26497 1 0 -33.998861 -101.592948 0.000000
26498 1 0 -34.008358 -100.172980 0.000000
26499 1 0 -35.242835 -99.471221 0.000000
26500 1 0 -36.467815 -100.189429 0.000000
26501 1 0 -37.702292 -99.487670 0.000000
26502 1 0 -37.711789 -98.067702 0.000000
26503 1 0 -38.946266 -97.365942 0.000000
26504 1 0 -40.171246 -98.084151 0.000000
26505 1 0 -41.405723 -97.382391 0.000000
26506 1 0 -41.415220 -95.962423 0.000000
26507 1 0 -42.649697 -95.260664 0.000000
26508 1 0 -43.874677 -95.978873 0.000000
26509 1 0 -45.109154 -95.277113 0.000000
26510 1 0 -45.118651 -93.857145 0.000000
26511 1 0 -46.353128 -93.155385 0.000000
26512 1 0 -47.578108 -93.873594 0.000000
26513 1 0 -48.812586 -93.171835 0.000000
26514 1 0 -48.822083 -91.751866 0.000000
26515 1 0 -50.056560 -91.050107 0.000000
26516 1 0 -51.281540 -91.768316 0.000000
26517 1 0 -52.516017 -91.066556 0.000000
26518 1 0 -52.525514 -89.646588 0.000000
26519 1 0 -53.759991 -88.944828 0.000000
26520 1 0 -54.984971 -89.663037 0.000000
26521 1 0 -56.219448 -88.961278 0.000000
26522 1 0 -56.228945 -87.541310 0.000000
26523 1 0 -57.463422 -86.839550 0.000000
26524 1 0 -58.688402 -87.557759 0.000000
26525 1 0 -59.922879 -86.855999 0.000000
26526 1 0 -59.932376 -85.436031 0.000000
26527 1 0 34.855499 148.827347 0.000000
26528 1 0 36.032731 149.621404 0.000000
26529 1 0 139.733671 126.992326 0.000000
26530 1 0 141.138312 127.200617 0.000000
26531 1 0 142.021018 126.088309 0.000000
26532 1 0 143.425658 126.296601 0.000000
26533 1 0 143.947592 127.617201 0.000000
26534 1 0 145.352233 127.825492 0.000000
26535 1 0 146.234939 126.713184 0.000000
26536 1 0 147.639579 126.921476 0.000000
26537 1 0 148.161514 128.242076 0.000000
26538 1 0 149.566154 128.450367 0.000000
26539 1 0 150.448860 127.338059 0.000000
26540 1 0 151.853500 127.546351 0.000000
26541 1 0 152.375435 128.866951 0.000000
26542 1 0 153.780075 129.075242 0.000000
26543 1 0 154.662781 127.962934 0.000000
26544 1 0 156.067421 128.171226 0.000000
26545 1 0 156.589356 129.491826 0.000000
26546 1 0 157.993996 129.700117 0.000000
26547 1 0 158.876702 128.587809 0.000000
26548 1 0 160.281343 128.796101 0.000000
26549 1 0 160.803277 130.116701 0.000000
26550 1 0 162.207917 130.324992 0.000000
26551 1 0 163.090623 129.212684 0.000000
26552 1 0 164.495264 129.420976 0.000000
26553 1 0 165.017198 130.741576 0.000000
26554 1 0 166.421838 130.949867 0.000000
26555 1 0 167.304544 129.837559 0.000000
26556 1 0 168.709185 130.045851 0.000000
26557 1 0 169.231119 131.366451 0.000000
26558 1 0 170.635760 131.574742 0.000000
26559 1 0 171.518466 130.462434 0.000000
26560 1 0 172.923106 130.670726 0.000000
26561 1 0 173.445040 131.991326 0.000000
26562 1 0 174.849681 132.199617 0.000000
26563 1 0 175.732387 131.087309 0.000000
26564 1 0 177.137027 131.295601 0.000000
26565 1 0 177.658961 132.616201 0.000000
26566 1 0 179.063602 132.824492 0.000000
26567 1 0 -66.548614 315.895087 0.000000
26568 1 0 -67.249172 314.659928 0.000000
26569 1 0 -66.529772 313.435647 0.000000
26570 1 0 -65.109814 313.446525 0.000000
26571 1 0 -64.390414 312.222244 0.000000
26572 1 0 -65.090972 310.987085 0.000000
26573 1 0 -64.371573 309.762804 0.000000
26574 1 0 -62.951614 309.773682 0.000000
26575 1 0 -62.232214 308.549401 0.000000
26576 1 0 -62.932773 307.314242 0.000000
26577 1 0 -62.213373 306.089961 0.000000
26578 1 0 -60.793415 306.100839 0.000000
26579 1 0 -60.074015 304.876558 0.000000
26580 1 0 -60.774573 303.641399 0.000000
26581 1 0 -60.055173 302.417118 0.000000
26582 1 0 -58.635215 302.427996 0.000000
26583 1 0 -57.915815 301.203715 0.000000
26584 1 0 -58.616374 299.968556 0.000000
26585 1 0 -57.896974 298.744275 0.000000
26586 1 0 78.056450 -294.121390 0.000000
26587 1 0 -56.477016 298.755153 0.000000
26588 1 0 76.640510 -294.228699 0.000000
26589 1 0 -55.757616 297.530872 0.000000
26590 1 0 75.839609 -293.056113 0.000000
26591 1 0 -56.458174 296.295713 0.000000
26592 1 0 76.454647 -291.776219 0.000000
26593 1 0 -55.738774 295.071432 0.000000
26594 1 0 75.653745 -290.603634 0.000000
26595 1 0 -54.318816 295.082311 0.000000
26596 1 0 74.237805 -290.710942 0.000000
26597 1 0 -53.599416 293.858030 0.000000
26598 1 0 73.436904 -289.538357 0.000000
26599 1 0 -54.299975 292.622871 0.000000
26600 1 0 74.051942 -288.258463 0.000000
26601 1 0 -53.580575 291.398590 0.000000
26602 1 0 73.251040 -287.085878 0.000000
26603 1 0 -52.160616 291.409468 0.000000
26604 1 0 71.835101 -287.193186 0.000000
26605 1 0 -51.441217 290.185187 0.000000
26606 1 0 71.034199 -286.020601 0.000000
26607 1 0 -52.141775 288.950028 0.000000
26608 1 0 71.649237 -284.740707 0.000000
26609 1 0 -111.594886 271.583255 0.000000
26610 1 0 -51.422375 287.725747 0.000000
26611 1 0 70.848336 -283.568121 0.000000
26612 1 0 -50.002417 287.736625 0.000000
26613 1 0 69.432396 -283.675430 0.000000
26614 1 0 -49.283017 286.512344 0.000000
26615 1 0 68.631494 -282.502844 0.000000
26616 1 0 -49.983575 285.277185 0.000000
26617 1 0 69.246532 -281.222950 0.000000
26618 1 0 -108.714251 268.444858 0.000000
26619 1 0 -49.264176 284.052904 0.000000
26620 1 0 68.445631 -280.050365 0.000000
26621 1 0 -107.754039 267.398725 0.000000
26622 1 0 -47.844217 284.063782 0.000000
26623 1 0 67.029691 -280.157673 0.000000
26624 1 0 -47.124817 282.839501 0.000000
26625 1 0 66.228790 -278.985088 0.000000
26626 1 0 -105.407744 266.661095 0.000000
26627 1 0 -47.825376 281.604342 0.000000
26628 1 0 66.843828 -277.705194 0.000000
26629 1 0 -105.833615 265.306460 0.000000
26630 1 0 -47.105976 280.380061 0.000000
26631 1 0 66.042926 -276.532608 0.000000
26632 1 0 -104.873403 264.260328 0.000000
26633 1 0 -45.686018 280.390939 0.000000
26634 1 0 64.626986 -276.639917 0.000000
26635 1 0 -103.487320 264.568830 0.000000
26636 1 0 -44.966618 279.166658 0.000000
26637 1 0 63.826085 -275.467331 0.000000
26638 1 0 -102.527108 263.522697 0.000000
26639 1 0 -45.667176 277.931499 0.000000
26640 1 0 64.441123 -274.187438 0.000000
26641 1 0 -102.952979 262.168063 0.000000
26642 1 0 -44.947776 276.707218 0.000000
26643 1 0 63.640221 -273.014852 0.000000
26644 1 0 -101.992768 261.121931 0.000000
26645 1 0 -43.527818 276.718096 0.000000
26646 1 0 62.224282 -273.122160 0.000000
26647 1 0 -100.606684 261.430432 0.000000
26648 1 0 -42.808418 275.493815 0.000000
26649 1 0 61.423380 -271.949575 0.000000
26650 1 0 -99.646472 260.384300 0.000000
26651 1 0 -43.508977 274.258656 0.000000
26652 1 0 62.038418 -270.669681 0.000000
26653 1 0 -100.072344 259.029666 0.000000
26654 1 0 -42.789577 273.034375 0.000000
26655 1 0 61.237517 -269.497096 0.000000
26656 1 0 -99.112132 257.983533 0.000000
26657 1 0 -41.369619 273.045253 0.000000
26658 1 0 59.821577 -269.604404 0.000000
26659 1 0 -97.726049 258.292035 0.000000
26660 1 0 -40.650219 271.820973 0.000000
26661 1 0 59.020675 -268.431819 0.000000
26662 1 0 -96.765837 257.245902 0.000000
26663 1 0 -41.350777 270.585813 0.000000
26664 1 0 59.635713 -267.151925 0.000000
26665 1 0 -97.191708 255.891268 0.000000
26666 1 0 -40.631377 269.361533 0.000000
26667 1 0 58.834812 -265.979339 0.000000
26668 1 0 -96.231496 254.845136 0.000000
26669 1 0 -39.211419 269.372411 0.000000
26670 1 0 57.418872 -266.086648 0.000000
26671 1 0 -94.845413 255.153637 0.000000
26672 1 0 -38.492019 268.148130 0.000000
26673 1 0 56.617971 -264.914062 0.000000
26674 1 0 -93.885201 254.107505 0.000000
26675 1 0 -39.192578 266.912971 0.000000
26676 1 0 57.233009 -263.634168 0.000000
26677 1 0 -94.311073 252.752871 0.000000
26678 1 0 -38.473178 265.688690 0.000000
26679 1 0 -72.700272 258.428589 0.000000
26680 1 0 56.432107 -262.461583 0.000000
26681 1 0 -93.350861 251.706738 0.000000
26682 1 0 -37.053219 265.699568 0.000000
26683 1 0 55.016168 -262.568891 0.000000
26684 1 0 -91.964778 252.015240 0.000000
26685 1 0 -36.333819 264.475287 0.000000
26686 1 0 54.215266 -261.396306 0.000000
26687 1 0 -37.034378 263.240128 0.000000
26688 1 0 -70.955247 256.187945 0.000000
26689 1 0 54.830304 -260.116412 0.000000
26690 1 0 -36.314978 262.015847 0.000000
26691 1 0 -70.082734 255.067622 0.000000
26692 1 0 54.029402 -258.943827 0.000000
26693 1 0 -34.895020 262.026725 0.000000
26694 1 0 -68.676251 255.263079 0.000000
26695 1 0 52.613463 -259.051135 0.000000
26696 1 0 -34.175620 260.802444 0.000000
26697 1 0 -67.803738 254.142757 0.000000
26698 1 0 51.812561 -257.878549 0.000000
26699 1 0 -34.876178 259.567285 0.000000
26700 1 0 -68.337710 252.826978 0.000000
26701 1 0 52.427599 -256.598656 0.000000
26702 1 0 -34.156779 258.343004 0.000000
26703 1 0 -67.465197 251.706655 0.000000
26704 1 0 51.626698 -255.426070 0.000000
26705 1 0 -32.736820 258.353882 0.000000
26706 1 0 -66.058713 251.902112 0.000000
26707 1 0 50.210758 -255.533379 0.000000
26708 1 0 -65.186201 250.781790 0.000000
26709 1 0 49.409857 -254.360793 0.000000
26710 1 0 -65.720172 249.466011 0.000000
26711 1 0 50.024895 -253.080899 0.000000
26712 1 0 -64.847660 248.345689 0.000000
26713 1 0 49.223993 -251.908314 0.000000
26714 1 0 -63.441176 248.541145 0.000000
26715 1 0 47.808053 -252.015622 0.000000
26716 1 0 -62.568663 247.420823 0.000000
26717 1 0 -63.102635 246.105044 0.000000
26718 1 0 -62.230122 244.984722 0.000000
26719 1 0 -60.823639 245.180179 0.000000
26720 1 0 -59.951126 244.059856 0.000000
26721 1 0 -60.485097 242.744077 0.000000
26722 1 0 -59.612585 241.623755 0.000000
26723 1 0 -58.206101 241.819212 0.000000
26724 1 0 -57.333589 240.698889 0.000000
26725 1 0 -57.867560 239.383110 0.000000
26726 1 0 -56.995048 238.262788 0.000000
26727 1 0 -55.588564 238.458245 0.000000
26728 1 0 -54.716051 237.337923 0.000000
26729 1 0 -55.250023 236.022143 0.000000
26730 1 0 -54.377510 234.901821 0.000000
26731 1 0 -52.971027 235.097278 0.000000
26732 1 0 -52.098514 233.976956 0.000000
26733 1 0 -52.632485 232.661177 0.000000
26734 1 0 -51.759973 231.540854 0.000000
26735 1 0 -50.353489 231.736311 0.000000
26736 1 0 -49.480977 230.615989 0.000000
26737 1 0 -50.014948 229.300210 0.000000
26738 1 0 -49.142436 228.179887 0.000000
26739 1 0 -47.735952 228.375344 0.000000
26740 1 0 -46.863439 227.255022 0.000000
26741 1 0 -47.397411 225.939243 0.000000
26742 1 0 -46.524898 224.818921 0.000000
26743 1 0 -45.118414 225.014377 0.000000
26744 1 0 -44.245902 223.894055 0.000000
26745 1 0 -44.779873 222.578276 0.000000
26746 1 0 -43.907361 221.457954 0.000000
26747 1 0 -42.500877 221.653411 0.000000
26748 1 0 -41.628365 220.533088 0.000000
26749 1 0 -42.162336 219.217309 0.000000
26750 1 0 -41.289824 218.096987 0.000000
26751 1 0 -39.883340 218.292444 0.000000
26752 1 0 -39.010827 217.172121 0.000000
26753 1 0 -39.544799 215.856342 0.000000
26754 1 0 -38.672286 214.736020 0.000000
26755 1 0 -37.265802 214.931477 0.000000
26756 1 0 -36.393290 213.811155 0.000000
26757 1 0 -36.927261 212.495375 0.000000
26758 1 0 -36.054749 211.375053 0.000000
26759 1 0 -34.648265 211.570510 0.000000
26760 1 0 -33.775753 210.450188 0.000000
26761 1 0 -34.309724 209.134409 0.000000
26762 1 0 -33.437211 208.014086 0.000000
26763 1 0 -32.030728 208.209543 0.000000
26764 1 0 -31.158215 207.089221 0.000000
26765 1 0 -31.692187 205.773442 0.000000
26766 1 0 -30.819674 204.653119 0.000000
26767 1 0 -29.413190 204.848576 0.000000
26768 1 0 -28.540678 203.728254 0.000000
26769 1 0 -29.074649 202.412475 0.000000
26770 1 0 -28.202137 201.292153 0.000000
26771 1 0 -26.795653 201.487609 0.000000
26772 1 0 -25.923141 200.367287 0.000000
26773 1 0 -26.457112 199.051508 0.000000
26774 1 0 -25.584599 197.931186 0.000000
26775 1 0 -24.178116 198.126643 0.000000
26776 1 0 -23.305603 197.006320 0.000000
26777 1 0 -23.839575 195.690541 0.000000
26778 1 0 -22.967062 194.570219 0.000000
26779 1 0 -21.560578 194.765676 0.000000
26780 1 0 -20.688066 193.645353 0.000000
26781 1 0 -21.222037 192.329574 0.000000
26782 1 0 177.644908 -11.849927 0.000000
26783 1 0 177.667568 -13.269746 0.000000
26784 1 0 176.449299 -13.999280 0.000000
26785 1 0 175.208369 -13.308995 0.000000
26786 1 0 173.990100 -14.038529 0.000000
26787 1 0 174.012761 -15.458348 0.000000
26788 1 0 172.794491 -16.187883 0.000000
26789 1 0 171.553562 -15.497597 0.000000
26790 1 0 170.335292 -16.227132 0.000000
26791 1 0 170.357953 -17.646951 0.000000
26792 1 0 169.139684 -18.376485 0.000000
26793 1 0 -134.701642 -73.996914 0.000000
26794 1 0 -133.306304 -73.733415 0.000000
26795 1 0 -132.836833 -72.393267 0.000000
26796 1 0 -133.762699 -71.316619 0.000000
26797 1 0 -133.293228 -69.976471 0.000000
26798 1 0 -131.897890 -69.712971 0.000000
26799 1 0 -131.428418 -68.372823 0.000000
26800 1 0 -132.354285 -67.296175 0.000000
26801 1 0 -131.884813 -65.956027 0.000000
26802 1 0 -130.489475 -65.692527 0.000000
26803 1 0 -130.020004 -64.352379 0.000000
26804 1 0 -130.945870 -63.275731 0.000000
26805 1 0 -130.476398 -61.935583 0.000000
26806 1 0 -129.081060 -61.672083 0.000000
26807 1 0 16.595705 -127.525150 0.000000
26808 1 0 15.361228 -126.823391 0.000000
26809 1 0 15.351731 -125.403423 0.000000
26810 1 0 14.117254 -124.701663 0.000000
26811 1 0 12.892274 -125.419872 0.000000
26812 1 0 11.657797 -124.718112 0.000000
26813 1 0 11.648300 -123.298144 0.000000
26814 1 0 -118.746724 -32.210818 0.000000
26815 1 0 10.413823 -122.596385 0.000000
26816 1 0 -119.672790 -31.134341 0.000000
26817 1 0 9.188843 -123.314593 0.000000
26818 1 0 -119.203566 -29.794106 0.000000
26819 1 0 7.954366 -122.612834 0.000000
26820 1 0 -117.808277 -29.530348 0.000000
26821 1 0 7.944869 -121.192866 0.000000
26822 1 0 -117.339054 -28.190113 0.000000
26823 1 0 6.710392 -120.491106 0.000000
26824 1 0 -118.265119 -27.113637 0.000000
26825 1 0 5.485412 -121.209315 0.000000
26826 1 0 -117.795896 -25.773402 0.000000
26827 1 0 4.250935 -120.507556 0.000000
26828 1 0 -108.095168 -53.437591 0.000000
26829 1 0 -116.400607 -25.509644 0.000000
26830 1 0 4.241438 -119.087587 0.000000
26831 1 0 -106.804762 -52.844924 0.000000
26832 1 0 -115.931384 -24.169409 0.000000
26833 1 0 3.006960 -118.385828 0.000000
26834 1 0 -106.672824 -51.431067 0.000000
26835 1 0 -116.857449 -23.092932 0.000000
26836 1 0 1.781980 -119.104037 0.000000
